<org.springframework.beans.factory.support.ConstructorResolver: java.lang.Object resolveAutowiredArgument(org.springframework.core.MethodParameter,java.lang.String,java.util.Set,org.springframework.beans.TypeConverter)>/@parameter1
<org.springframework.expression.spel.support.ReflectiveConstructorResolver: org.springframework.expression.ConstructorExecutor resolve(org.springframework.expression.EvaluationContext,java.lang.String,java.util.List)>/@parameter1
<org.picocontainer.injectors.ParameterNameBinding: void <init>(org.picocontainer.paranamer.Paranamer,java.lang.reflect.AccessibleObject,int)>/@parameter1
<org.picocontainer.injectors.ParameterNameBinding: void <init>(org.picocontainer.paranamer.Paranamer,java.lang.reflect.AccessibleObject,int)>/member#_0
<ognl.ASTProject: java.lang.Object getValueBody(ognl.OgnlContext,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.XStream: java.lang.String toXML(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.XStream: void toXML(java.lang.Object,java.io.Writer)>/@parameter0
<com.thoughtworks.xstream.XStream: void marshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter)>/@parameter0
<com.thoughtworks.xstream.XStream: void marshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.DataHolder)>/@parameter0
<org.springframework.expression.spel.ExpressionState: void pushActiveContextObject(org.springframework.expression.TypedValue)>/@parameter0
<org.springframework.expression.spel.ExpressionState: void setVariable(java.lang.String,java.lang.Object)>/@parameter1
<org.springframework.expression.spel.ExpressionState: java.lang.Class findType(java.lang.String)>/@parameter0
<org.springframework.expression.spel.ExpressionState: java.lang.Object convertValue(java.lang.Object,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<com.thoughtworks.xstream.core.ReferenceByXPathMarshaller: java.lang.Object createReferenceKey(com.thoughtworks.xstream.io.path.Path,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.core.ReferenceByXPathMarshaller: java.lang.Object createReferenceKey(com.thoughtworks.xstream.io.path.Path,java.lang.Object)>/item#_0
<org.springframework.expression.spel.ExpressionState: java.lang.Object convertValue(org.springframework.expression.TypedValue,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.expression.spel.ExpressionState: java.lang.Object convertValue(org.springframework.expression.TypedValue,org.springframework.core.convert.TypeDescriptor)>/value#_0
<org.springframework.expression.spel.ExpressionState: org.springframework.expression.TypedValue operate(org.springframework.expression.Operation,java.lang.Object,java.lang.Object)>/@parameter1
<org.springframework.expression.spel.ExpressionState: org.springframework.expression.TypedValue operate(org.springframework.expression.Operation,java.lang.Object,java.lang.Object)>/@parameter2
<com.google.gson.internal.bind.TypeAdapters$21: void write(com.google.gson.stream.JsonWriter,java.util.UUID)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$21: void write(com.google.gson.stream.JsonWriter,java.util.UUID)>/value#_0
<com.google.gson.internal.bind.TypeAdapters$21: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.XStream: void registerConverter(com.thoughtworks.xstream.converters.Converter)>/@parameter0
<org.springframework.util.ReflectionUtils: java.lang.reflect.Method findMethod(java.lang.Class,java.lang.String,java.lang.Class[])>/@parameter0
<com.thoughtworks.xstream.XStream: void registerConverter(com.thoughtworks.xstream.converters.Converter,int)>/@parameter0
<com.thoughtworks.xstream.XStream: void registerConverter(com.thoughtworks.xstream.converters.SingleValueConverter)>/@parameter0
<com.thoughtworks.xstream.XStream: void registerConverter(com.thoughtworks.xstream.converters.SingleValueConverter,int)>/@parameter0
<org.springframework.util.ReflectionUtils: java.lang.Object invokeMethod(java.lang.reflect.Method,java.lang.Object,java.lang.Object[])>/@parameter1
<br.com.caelum.vraptor.serialization.iso8601.gson.CalendarISO8601Serializer: com.google.gson.JsonElement serialize(java.util.Calendar,java.lang.reflect.Type,com.google.gson.JsonSerializationContext)>/@parameter0
<br.com.caelum.vraptor.serialization.iso8601.gson.CalendarISO8601Serializer: com.google.gson.JsonElement serialize(java.lang.Object,java.lang.reflect.Type,com.google.gson.JsonSerializationContext)>/@parameter0
<com.google.common.base.Joiner: java.lang.CharSequence toString(java.lang.Object)>/@parameter0
<org.springframework.util.ReflectionUtils: void makeAccessible(java.lang.reflect.Method)>/@parameter0
<org.springframework.util.ReflectionUtils: void makeAccessible(java.lang.reflect.Method)>/method#_0
<org.springframework.util.ReflectionUtils: void makeAccessible(java.lang.reflect.Constructor)>/@parameter0
<org.springframework.util.ReflectionUtils: void makeAccessible(java.lang.reflect.Constructor)>/ctor#_0
<org.springframework.expression.TypedValue: void <init>(java.lang.Object)>/@parameter0
<org.springframework.expression.TypedValue: void <init>(java.lang.Object)>/value#_0
<org.springframework.expression.TypedValue: void <init>(java.lang.Object,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.expression.TypedValue: void <init>(java.lang.Object,org.springframework.core.convert.TypeDescriptor)>/value#_0
<org.springframework.util.ReflectionUtils: void doWithMethods(java.lang.Class,org.springframework.util.ReflectionUtils$MethodCallback)>/@parameter0
<com.thoughtworks.xstream.XStream: void omitField(java.lang.Class,java.lang.String)>/@parameter0
<com.thoughtworks.xstream.XStream: void omitField(java.lang.Class,java.lang.String)>/@parameter1
<org.springframework.util.ReflectionUtils: void doWithMethods(java.lang.Class,org.springframework.util.ReflectionUtils$MethodCallback,org.springframework.util.ReflectionUtils$MethodFilter)>/@parameter0
<org.springframework.util.ReflectionUtils: void doWithMethods(java.lang.Class,org.springframework.util.ReflectionUtils$MethodCallback,org.springframework.util.ReflectionUtils$MethodFilter)>/clazz#_0
<org.springframework.util.ReflectionUtils: java.lang.reflect.Method[] getAllDeclaredMethods(java.lang.Class)>/@parameter0
<org.springframework.expression.spel.ast.ConstructorReference: org.springframework.expression.ConstructorExecutor findExecutorForConstructor(java.lang.String,java.util.List,org.springframework.expression.spel.ExpressionState)>/@parameter0
<br.com.caelum.vraptor.validator.MessageConverter: boolean canConvert(java.lang.Class)>/@parameter0
<br.com.caelum.vraptor.validator.MessageConverter: void marshal(java.lang.Object,com.thoughtworks.xstream.io.HierarchicalStreamWriter,com.thoughtworks.xstream.converters.MarshallingContext)>/@parameter0
<org.springframework.expression.spel.ast.FormatHelper: java.lang.String formatClassNameForMessage(java.lang.Class)>/@parameter0
<org.springframework.expression.spel.ast.FormatHelper: java.lang.String formatClassNameForMessage(java.lang.Class)>/clazz#_0
<org.springframework.expression.spel.support.StandardTypeComparator: int compare(java.lang.Object,java.lang.Object)>/@parameter0
<org.springframework.expression.spel.support.StandardTypeComparator: int compare(java.lang.Object,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.mapper.AttributeAliasingMapper: java.lang.String attributeForAlias(java.lang.String)>/@parameter0
<org.picocontainer.converters.FileConverter: java.io.File convert(java.lang.String)>/@parameter0
<org.picocontainer.converters.FileConverter: java.lang.Object convert(java.lang.String)>/@parameter0
<org.springframework.core.type.classreading.SimpleMetadataReader: void <init>(org.springframework.core.io.Resource,java.lang.ClassLoader)>/@parameter0
<org.springframework.core.type.classreading.SimpleMetadataReader: void <init>(org.springframework.core.io.Resource,java.lang.ClassLoader)>/resource#_0
<br.com.caelum.iogi.reflection.NewObject$ScalaSetter: void <init>(java.lang.reflect.Method,java.lang.Object)>/@parameter0
<com.google.gson.internal.bind.TypeAdapters$11: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$11: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerializationTest$SomeProxy: void <init>(org.hibernate.proxy.LazyInitializer)>/@parameter0
<br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerializationTest$SomeProxy: void <init>(org.hibernate.proxy.LazyInitializer)>/initializer#_0
<com.google.gson.internal.bind.TypeAdapters$8: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$8: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<org.springframework.core.convert.support.ArrayToObjectConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<org.springframework.core.convert.support.ArrayToObjectConverter: boolean matches(org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter1
<org.springframework.core.convert.support.ArrayToObjectConverter: java.lang.Object convert(java.lang.Object,org.springframework.core.convert.TypeDescriptor,org.springframework.core.convert.TypeDescriptor)>/@parameter0
<com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$1: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<br.com.caelum.vraptor.view.DefaultLogicResultTest$TheComponent: void <init>(br.com.caelum.vraptor.view.DefaultLogicResultTest,br.com.caelum.vraptor.Result)>/@parameter1
<br.com.caelum.vraptor.view.DefaultLogicResultTest$TheComponent: void <init>(br.com.caelum.vraptor.view.DefaultLogicResultTest,br.com.caelum.vraptor.Result)>/result#_0
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression parseExpression(java.lang.String,org.springframework.expression.ParserContext)>/@parameter0
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression parseTemplate(java.lang.String,org.springframework.expression.ParserContext)>/@parameter0
<org.springframework.expression.common.TemplateAwareExpressionParser: org.springframework.expression.Expression[] parseExpressions(java.lang.String,org.springframework.expression.ParserContext)>/@parameter0
<org.springframework.expression.common.TemplateAwareExpressionParser: boolean isSuffixHere(java.lang.String,int,java.lang.String)>/@parameter0
<org.springframework.expression.common.TemplateAwareExpressionParser: boolean isSuffixHere(java.lang.String,int,java.lang.String)>/expressionString#_0
<org.springframework.expression.common.TemplateAwareExpressionParser: int skipToCorrectEndSuffix(java.lang.String,java.lang.String,java.lang.String,int)>/@parameter2
<br.com.caelum.vraptor.test.HttpServletRequestMock: void <init>(javax.servlet.http.HttpSession,br.com.caelum.vraptor.http.MutableRequest)>/@parameter1
<br.com.caelum.vraptor.test.HttpServletRequestMock: java.lang.Object getAttribute(java.lang.String)>/@parameter0
<br.com.caelum.vraptor.test.HttpServletRequestMock: void setAttribute(java.lang.String,java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.test.HttpServletRequestMock: void setAttribute(java.lang.String,java.lang.Object)>/@parameter1
<org.springframework.beans.factory.NoSuchBeanDefinitionException: void <init>(java.lang.String)>/@parameter0
<org.springframework.beans.factory.NoSuchBeanDefinitionException: void <init>(java.lang.Class,java.lang.String)>/@parameter0
<org.springframework.beans.factory.NoSuchBeanDefinitionException: void <init>(java.lang.Class,java.lang.String)>/type#_0
<org.springframework.beans.factory.NoSuchBeanDefinitionException: void <init>(java.lang.Class,java.lang.String,java.lang.String)>/@parameter0
<org.springframework.beans.factory.NoSuchBeanDefinitionException: void <init>(java.lang.Class,java.lang.String,java.lang.String)>/type#_0
<com.google.common.base.Predicates$OrPredicate: boolean apply(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.mapper.ClassAliasingMapper: java.lang.String serializedClass(java.lang.Class)>/@parameter0
<com.google.common.collect.ArrayListMultimap: boolean put(java.lang.Object,java.lang.Object)>/@parameter1
<com.thoughtworks.xstream.converters.basic.LongConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.basic.LongConverter: boolean canConvert(java.lang.Class)>/type#_0
<com.google.common.collect.ArrayListMultimap: java.util.List get(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.mapper.ClassAliasingMapper: java.lang.Class realClass(java.lang.String)>/@parameter0
<com.thoughtworks.xstream.converters.basic.LongConverter: java.lang.Object fromString(java.lang.String)>/@parameter0
<com.google.common.collect.ArrayListMultimap: boolean containsValue(java.lang.Object)>/@parameter0
<org.springframework.beans.BeanWrapperImpl$2: void <init>(org.springframework.beans.BeanWrapperImpl,java.lang.reflect.Method)>/@parameter1
<org.springframework.beans.BeanWrapperImpl$2: void <init>(org.springframework.beans.BeanWrapperImpl,java.lang.reflect.Method)>/l2#_0
<br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder: br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder withParameter(java.lang.String)>/@parameter0
<br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder: br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder withParameter(java.lang.String)>/name#_0
<org.springframework.context.support.AbstractApplicationContext: void setId(java.lang.String)>/@parameter0
<org.springframework.context.support.AbstractApplicationContext: void setId(java.lang.String)>/id#_0
<br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder: br.com.caelum.vraptor.http.route.DefaultRouteBuilder matching(java.lang.String)>/@parameter0
<br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder: br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder access$300(br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder,java.lang.String)>/@parameter1
<org.springframework.context.support.AbstractApplicationContext: void addApplicationListener(org.springframework.context.ApplicationListener)>/@parameter0
<br.com.caelum.vraptor.http.ParanamerNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>/@parameter0
<com.thoughtworks.xstream.converters.basic.ByteConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.basic.ByteConverter: boolean canConvert(java.lang.Class)>/type#_0
